,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
653,653,0,0,Ahmad Bradshaw,Panthers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,31,8,2015,1
654,654,0,0,Giovani Bernard,Steelers,0,0,0,0,0,0,3.0,RB,0,0,22,2,0,1,0,12,8,2015,1
655,655,0,0,Javorius Allen,Chargers,0,0,0,0,0,0,3.0,RB,0,0,30,3,0,4,0,1,8,2015,0
656,656,0,0,Branden Oliver,Ravens,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,4,0,18,8,2015,1
657,657,0,0,Christine Michael,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,8,2015,0
658,658,0,0,Orleans Darkwa,Saints,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,23,8,2015,1
659,659,0,0,Isaiah Crowell,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,10,0,14,8,2015,0
660,660,0,0,Tevin Coleman,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,10,1,0,3,0,11,8,2015,0
661,661,0,0,Zac Stacy,Raiders,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,3,0,11,8,2015,1
662,662,0,0,Khiry Robinson,Giants,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,4,0,4,8,2015,0
663,663,0,0,Thomas Rawls,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,10,8,2015,1
664,664,0,0,Chris Polk,Titans,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,8,0,18,8,2015,0
665,665,0,0,Jerick McKinnon,Bears,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,18,8,2015,1
666,666,0,0,Jonathan Grimes,Titans,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,8,2015,0
667,667,0,0,Kendall Gaskins,Rams,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,5,0,6,8,2015,1
668,668,0,0,Mike Davis,Rams,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,10,0,4,8,2015,1
669,669,0,0,Andre Williams,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,7,8,2015,1
670,670,0,0,Fozzy Whittaker,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,8,2015,0
671,671,0,0,James White,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,8,2015,0
672,672,0,0,Terron Ward,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,8,2015,0
673,673,0,0,Robert Turbin,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,8,2015,0
674,674,0,0,Juwan Thompson,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,8,2015,0
675,675,0,0,James Starks,Broncos,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,5,0,9,8,2015,1
676,676,0,0,Fred Jackson,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,8,2015,1
677,677,0,0,Alonzo Harris,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,8,2015,1
678,678,0,0,Andre Ellington,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,0,8,2015,1
679,679,0,0,Patrick DiMarco,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,8,2015,0
680,680,0,0,Knile Davis,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,8,2015,0
681,681,0,0,Matt Asiata,Bears,0,0,0,0,0,0,0.0,RB,0,0,6,3,0,1,0,5,8,2015,1
682,682,0,0,Ameer Abdullah,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,8,2015,1
683,683,0,1,Bishop Sankey,Texans,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,8,2015,1
684,684,0,0,DeAngelo Williams,Raiders,0,0,0,0,0,0,36.0,RB,1,0,55,2,0,27,2,170,9,2015,0
685,685,0,0,Lamar Miller,Bills,0,0,0,0,0,0,25.0,RB,0,0,97,7,0,12,2,44,9,2015,1
686,686,0,0,Karlos Williams,Dolphins,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,9,2,110,9,2015,0
687,687,0,0,Jeremy Langford,Chargers,0,0,0,0,0,0,22.0,RB,0,0,70,3,1,18,1,72,9,2015,1
688,688,0,0,DeMarco Murray,Cowboys,0,0,0,0,0,0,21.0,RB,0,0,78,6,0,18,1,83,9,2015,1
689,689,0,0,Adrian Peterson,Rams,0,0,0,0,0,0,19.0,RB,0,0,18,2,0,29,1,125,9,2015,0
690,690,0,0,LeGarrette Blount,Redskins,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,29,1,129,9,2015,0
691,691,0,0,James Starks,Panthers,0,0,0,0,0,0,17.0,RB,0,1,83,6,0,10,0,39,9,2015,1
692,692,0,0,LeSean McCoy,Dolphins,0,0,0,0,0,0,17.0,RB,0,0,7,2,0,16,1,112,9,2015,0
693,693,0,0,Danny Woodhead,Bears,0,0,0,0,0,0,16.0,RB,0,1,78,6,0,6,0,33,9,2015,0
694,694,0,0,Chris Ivory,Jaguars,0,0,0,0,0,0,16.0,RB,0,0,22,3,0,23,2,26,9,2015,0
695,695,0,0,Todd Gurley,Min,0,0,0,0,0,0,16.0,RB,0,0,20,3,0,24,1,89,9,2015,1
696,696,0,0,Frank Gore,Broncos,0,0,0,0,0,0,15.0,RB,0,0,19,1,0,28,1,83,9,2015,0
697,697,0,0,Devonta Freeman,49ers,0,0,0,0,0,0,13.0,RB,0,1,67,8,0,12,0,12,9,2015,1
698,698,0,0,Ryan Mathews,Cowboys,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,11,1,67,9,2015,1
699,699,0,0,Darren McFadden,Eagles,0,0,0,0,0,0,11.0,RB,0,0,5,1,0,27,0,117,9,2015,0
700,700,0,0,Antonio Andrews,Saints,0,0,0,0,0,0,10.0,RB,0,0,23,1,0,19,0,88,9,2015,1
701,701,0,0,T.J. Yeldon,Jets,0,0,0,0,0,0,9.0,RB,0,0,37,3,0,14,0,64,9,2015,1
702,702,0,0,Shane Vereen,Buccaneers,0,0,0,0,0,0,9.0,RB,0,1,29,4,0,6,0,14,9,2015,1
703,703,0,0,Duke Johnson,Bengals,0,0,0,0,0,0,9.0,RB,0,1,38,2,0,3,0,0,9,2015,1
704,704,0,0,Mark Ingram,Titans,0,0,0,0,0,0,9.0,RB,0,0,42,4,0,22,0,54,9,2015,0
705,705,0,0,Brandon Bolden,Redskins,0,0,0,0,0,0,9.0,RB,0,1,27,3,0,1,0,12,9,2015,0
706,706,0,1,Latavius Murray,Steelers,0,0,0,0,0,0,8.0,RB,0,0,-1,2,0,17,0,96,9,2015,1
707,707,0,0,Shaun Draughn,Falcons,0,0,0,0,0,0,8.0,RB,0,0,38,4,0,16,0,58,9,2015,0
708,708,0,0,Giovani Bernard,Browns,0,0,0,0,0,0,8.0,RB,0,0,14,1,0,13,0,72,9,2015,0
709,709,0,0,Jamize Olawale,Steelers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,1,1,19,9,2015,1
710,710,0,0,Jonathan Stewart,Packers,0,0,0,0,0,0,6.0,RB,0,0,2,1,0,20,0,66,9,2015,0
711,711,0,1,Charles Sims,Giants,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,8,0,78,9,2015,0
712,712,0,0,Ahmad Bradshaw,Broncos,0,0,0,0,0,0,6.0,RB,0,1,8,1,0,6,0,3,9,2015,0
713,713,0,0,Jeremy Hill,Browns,0,0,0,0,0,0,5.0,RB,0,0,0,1,0,15,0,52,9,2015,0
714,714,0,0,Melvin Gordon,Bears,0,0,0,0,0,0,5.0,RB,0,0,25,3,0,11,0,31,9,2015,0
715,715,0,0,Isaiah Crowell,Bengals,0,0,0,0,0,0,5.0,RB,0,0,26,3,0,10,0,38,9,2015,1
716,716,0,0,Dion Lewis,Redskins,0,0,0,0,0,0,4.0,RB,0,0,39,4,0,4,0,14,9,2015,0
717,717,0,0,Rashad Jennings,Buccaneers,0,0,0,0,0,0,4.0,RB,0,0,-1,1,0,13,0,48,9,2015,1
718,718,0,0,Jay Ajayi,Bills,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,5,0,41,9,2015,1
719,719,0,0,Andre Williams,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,7,1,0,7,0,30,9,2015,1
720,720,0,1,Doug Martin,Giants,0,0,0,0,0,0,3.0,RB,0,0,12,2,0,11,0,31,9,2015,0
721,721,0,0,C.J. Anderson,Colts,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,7,0,34,9,2015,1
722,722,0,0,Chris Thompson,Patriots,0,0,0,0,0,0,2.0,RB,0,0,21,2,0,0,0,0,9,2015,1
723,723,0,0,Darren Sproles,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,3,2,0,5,0,23,9,2015,1
724,724,0,1,Dexter McCluster,Saints,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,8,0,19,9,2015,1
725,725,0,1,Matt Jones,Patriots,0,0,0,0,0,0,2.0,RB,0,0,17,2,0,11,0,27,9,2015,1
726,726,0,0,Kendall Gaskins,Falcons,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,20,9,2015,0
727,727,0,0,Orleans Darkwa,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,23,9,2015,1
728,728,0,0,Ka'Deem Carey,Chargers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,28,9,2015,1
729,729,0,0,Fozzy Whittaker,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,9,2015,0
730,730,0,0,Pierre Thomas,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,9,2015,0
731,731,0,0,Zac Stacy,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,1,0,3,9,2015,0
732,732,0,0,Antone Smith,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,9,2015,1
733,733,0,0,Aaron Ripkowski,Panthers,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,0,0,0,9,2015,1
734,734,0,0,Alfred Morris,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,10,9,2015,1
735,735,0,0,Jerick McKinnon,Rams,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,9,2015,0
736,736,0,0,Donald Brown,Bears,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,9,2015,0
737,737,0,0,Mike Tolbert,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,9,2015,0
738,738,0,0,Jordan Todman,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,9,2015,0
739,739,0,0,C.J. Spiller,Titans,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,8,9,2015,0
740,740,0,0,Bobby Rainey,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,9,2015,0
741,741,0,0,Tre Mason,Min,0,0,0,0,0,0,0.0,RB,0,0,-4,1,0,3,0,3,9,2015,1
742,742,0,0,Jorvorskie Lane,Giants,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,9,2015,0
743,743,0,1,Eddie Lacy,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,10,9,2015,1
744,744,0,0,Ronnie Hillman,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,1,9,2015,1
745,745,0,0,Tevin Coleman,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,9,2015,1
746,746,0,0,Rex Burkhead,Browns,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,9,2015,0
747,747,0,0,Matt Asiata,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,9,2015,0
748,748,0,1,Marcus Murphy,Titans,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,9,2015,0
749,749,0,1,Taiwan Jones,Steelers,0,0,0,0,0,0,-1.0,RB,0,0,6,1,0,2,0,0,9,2015,1
750,750,0,0,Jeremy Langford,Rams,0,0,0,0,0,0,29.0,RB,0,1,109,7,0,20,1,73,10,2015,1
751,751,0,0,Charcandrick West,Broncos,0,0,0,0,0,0,27.0,RB,0,1,92,3,0,24,1,69,10,2015,1
752,752,0,0,Adrian Peterson,Raiders,0,0,0,0,0,0,27.0,RB,0,0,13,2,0,26,1,203,10,2015,1
753,753,0,0,Matt Jones,Saints,0,0,0,0,0,0,24.0,RB,0,1,131,3,0,11,0,56,10,2015,0
754,754,0,0,Jonathan Stewart,Titans,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,22,1,91,10,2015,1
755,755,0,0,Lamar Miller,Eagles,0,0,0,0,0,0,15.0,RB,0,1,50,6,0,16,0,43,10,2015,1
756,756,0,0,LeSean McCoy,Jets,0,0,0,0,0,0,15.0,RB,0,0,47,5,0,19,0,112,10,2015,1
757,757,0,0,Todd Gurley,Bears,0,0,0,0,0,0,14.0,RB,0,0,44,3,0,12,1,45,10,2015,0
758,758,0,0,Andre Ellington,Seahawks,0,0,0,0,0,0,14.0,RB,0,0,27,3,0,5,1,61,10,2015,1
759,759,0,0,LeGarrette Blount,Giants,0,0,0,0,0,0,13.0,RB,0,0,11,2,0,19,1,66,10,2015,1
760,760,0,0,DeMarco Murray,Dolphins,0,0,0,0,0,0,11.0,RB,0,0,58,6,0,22,0,61,10,2015,0
761,761,0,1,Chris Ivory,Bills,0,0,0,0,0,0,11.0,RB,0,0,36,2,0,18,0,99,10,2015,0
762,762,0,0,Karlos Williams,Jets,0,0,0,0,0,0,10.0,RB,0,1,26,1,0,7,0,24,10,2015,1
763,763,0,0,Alfred Morris,Saints,0,0,0,0,0,0,10.0,RB,0,0,14,3,0,15,0,92,10,2015,0
764,764,0,0,Doug Martin,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,40,4,0,18,0,63,10,2015,0
765,765,0,0,Marshawn Lynch,Cardinals,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,8,1,42,10,2015,0
766,766,0,0,Ronnie Hillman,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,9,2,0,11,1,42,10,2015,0
767,767,0,0,James Starks,Lions,0,0,0,0,0,0,9.0,RB,0,0,54,6,0,15,0,42,10,2015,0
768,768,0,1,Dexter McCluster,Panthers,0,0,0,0,0,0,9.0,RB,0,0,27,4,0,3,1,25,10,2015,0
769,769,0,0,Ryan Mathews,Dolphins,0,0,0,0,0,0,9.0,RB,0,0,22,2,0,7,1,18,10,2015,0
770,770,0,0,Mark Ingram,Redskins,0,0,0,0,0,0,9.0,RB,0,0,21,3,0,5,0,77,10,2015,1
771,771,0,0,Chris Thompson,Saints,0,0,0,0,0,0,7.0,RB,0,0,23,1,0,2,0,54,10,2015,0
772,772,0,0,Giovani Bernard,Texans,0,0,0,0,0,0,7.0,RB,0,0,43,5,0,8,0,36,10,2015,0
773,773,0,0,T.J. Yeldon,Ravens,0,0,0,0,0,0,6.0,RB,0,0,6,5,0,18,0,61,10,2015,1
774,774,0,0,DeAngelo Williams,Browns,0,0,0,0,0,0,6.0,RB,0,0,15,1,0,17,0,54,10,2015,0
775,775,0,0,Latavius Murray,Min,0,0,0,0,0,0,6.0,RB,0,0,29,5,0,12,0,48,10,2015,0
776,776,0,0,Justin Forsett,Jaguars,0,0,0,0,0,0,6.0,RB,0,0,11,4,0,14,0,53,10,2015,0
777,777,0,0,Jamize Olawale,Min,0,0,0,0,0,0,5.0,RB,0,0,35,3,0,5,0,24,10,2015,0
778,778,0,0,Darren McFadden,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,26,3,0,17,0,32,10,2015,1
779,779,0,0,Chris Johnson,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,25,0,58,10,2015,1
780,780,0,0,Kyle Juszczyk,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,47,5,0,0,0,0,10,2015,0
781,781,0,0,Rashad Jennings,Patriots,0,0,0,0,0,0,4.0,RB,0,0,12,2,0,11,0,39,10,2015,0
782,782,0,0,Tim Hightower,Redskins,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,46,10,2015,1
783,783,0,0,Jonathan Grimes,Bengals,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,33,10,2015,1
784,784,0,1,Ka'Deem Carey,Rams,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,56,10,2015,1
785,785,0,0,Jay Ajayi,Eagles,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,6,0,48,10,2015,1
786,786,0,0,De'Anthony Thomas,Broncos,0,0,0,0,0,0,3.0,RB,0,0,37,4,0,0,0,0,10,2015,1
787,787,0,0,Darren Sproles,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,34,5,0,3,0,0,10,2015,0
788,788,0,0,C.J. Spiller,Redskins,0,0,0,0,0,0,3.0,RB,0,0,10,2,0,8,0,24,10,2015,1
789,789,0,1,Tre Mason,Bears,0,0,0,0,0,0,3.0,RB,0,0,16,1,0,6,0,31,10,2015,0
790,790,0,0,Shane Vereen,Patriots,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,4,0,14,10,2015,0
791,791,0,0,Charles Sims,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,13,2,0,5,0,18,10,2015,0
792,792,0,0,Theo Riddick,Packers,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,3,0,1,10,2015,1
793,793,0,0,Duke Johnson,Steelers,0,0,0,0,0,0,2.0,RB,0,0,18,4,0,4,0,10,10,2015,1
794,794,0,0,Alfred Blue,Bengals,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,12,0,22,10,2015,1
795,795,0,0,Joique Bell,Packers,0,0,0,0,0,0,2.0,RB,0,0,18,2,0,14,0,17,10,2015,1
796,796,0,0,Mike Tolbert,Titans,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,3,0,5,10,2015,1
797,797,0,0,Thomas Rawls,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,19,10,2015,0
798,798,0,0,Chris Polk,Bengals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,10,2015,1
799,799,0,0,Roosevelt Nix,Browns,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,10,2015,0
800,800,0,0,Jeremy Hill,Texans,0,0,0,0,0,0,1.0,RB,0,0,5,3,0,7,0,15,10,2015,0
801,801,0,0,Jalston Fowler,Panthers,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,10,2015,0
802,802,0,0,Orleans Darkwa,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,15,10,2015,0
803,803,0,0,Tommy Bohanon,Bills,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,0,0,0,10,2015,0
804,804,0,0,Matt Asiata,Raiders,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,2,0,7,10,2015,1
805,805,0,0,Javorius Allen,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,5,0,19,10,2015,0
806,806,0,0,Ameer Abdullah,Packers,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,5,0,15,10,2015,1
807,807,0,0,Darrel Young,Saints,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,3,0,7,10,2015,0
808,808,0,0,Andre Williams,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,10,2015,0
809,809,0,0,James White,Giants,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,5,10,2015,1
810,810,0,0,Spencer Ware,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,10,2015,1
811,811,0,0,Jordan Todman,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,10,2015,0
812,812,0,0,Bishop Sankey,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,10,2015,0
813,813,0,0,Stevan Ridley,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,-1,10,2015,0
814,814,0,0,Christine Michael,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,10,2015,1
815,815,0,0,Jerick McKinnon,Raiders,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,10,2015,1
816,816,0,0,Jorvorskie Lane,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,10,2015,0
817,817,0,0,David Johnson,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,10,2015,1
818,818,0,0,Benny Cunningham,Bears,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,10,2015,0
819,819,0,0,Isaiah Crowell,Steelers,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,6,0,-5,10,2015,1
820,820,0,0,Michael Burton,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,10,2015,1
821,821,0,0,Brandon Bolden,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,10,2015,1
822,822,0,0,Antonio Andrews,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,11,0,8,10,2015,0
823,823,0,0,C.J. Anderson,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,10,2015,0
824,824,0,0,Thomas Rawls,49ers,0,0,0,0,0,0,36.0,RB,0,1,46,3,0,30,1,209,11,2015,0
825,825,0,0,Doug Martin,Eagles,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,27,0,235,11,2015,1
826,826,0,0,Spencer Ware,Chargers,0,0,0,0,0,0,21.0,RB,0,0,5,1,0,11,2,96,11,2015,1
827,827,0,0,LeSean McCoy,Patriots,0,0,0,0,0,0,18.0,RB,0,0,41,6,0,20,1,82,11,2015,1
828,828,0,0,Jonathan Stewart,Redskins,0,0,0,0,0,0,17.0,RB,0,1,12,1,0,21,0,102,11,2015,0
829,829,0,0,Ahmad Bradshaw,Falcons,0,0,0,0,0,0,17.0,RB,0,2,20,4,0,9,0,32,11,2015,1
830,830,0,0,James White,Bills,0,0,0,0,0,0,16.0,RB,0,1,32,2,0,2,1,14,11,2015,0
831,831,0,0,Jeremy Hill,Cardinals,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,13,2,45,11,2015,1
832,832,0,0,Darren McFadden,Dolphins,0,0,0,0,0,0,14.0,RB,0,0,20,3,0,29,0,129,11,2015,1
833,833,0,0,Patrick DiMarco,Colts,0,0,0,0,0,0,14.0,RB,0,2,21,3,0,0,0,0,11,2015,0
834,834,0,0,Alfred Blue,Jets,0,0,0,0,0,0,14.0,RB,0,1,34,3,0,21,0,58,11,2015,0
835,835,0,0,Giovani Bernard,Cardinals,0,0,0,0,0,0,13.0,RB,0,0,128,8,0,6,0,18,11,2015,1
836,836,0,0,Charles Sims,Eagles,0,0,0,0,0,0,12.0,RB,0,1,26,3,0,10,0,43,11,2015,1
837,837,0,0,Darren Sproles,Buccaneers,0,0,0,0,0,0,11.0,RB,0,1,38,3,0,6,0,21,11,2015,0
838,838,0,1,Todd Gurley,Ravens,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,25,1,66,11,2015,1
839,839,0,1,Adrian Peterson,Packers,0,0,0,0,0,0,10.0,RB,0,0,16,2,0,13,1,45,11,2015,0
840,840,0,0,Eddie Lacy,Min,0,0,0,0,0,0,10.0,RB,0,0,6,1,0,22,0,100,11,2015,1
841,841,0,0,Ronnie Hillman,Bears,0,0,0,0,0,0,10.0,RB,0,0,2,1,0,21,0,102,11,2015,1
842,842,0,0,Javorius Allen,Rams,0,0,0,0,0,0,10.0,RB,0,0,48,5,0,22,0,67,11,2015,0
843,843,0,0,Jeremy Langford,Broncos,0,0,0,0,0,0,9.0,RB,0,0,17,3,0,13,1,25,11,2015,0
844,844,0,0,Theo Riddick,Raiders,0,0,0,0,0,0,8.0,RB,0,0,72,5,0,6,0,14,11,2015,0
845,845,0,0,Bilal Powell,Texans,0,0,0,0,0,0,8.0,RB,0,0,67,5,0,4,0,22,11,2015,1
846,846,0,0,Latavius Murray,Lions,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,13,1,28,11,2015,1
847,847,0,0,Antonio Andrews,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,16,2,0,15,0,78,11,2015,1
848,848,0,0,T.J. Yeldon,Titans,0,0,0,0,0,0,7.0,RB,0,0,28,3,0,14,0,54,11,2015,0
849,849,0,1,DeMarco Murray,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,27,4,0,13,0,64,11,2015,0
850,850,0,0,David Johnson,Bengals,0,0,0,0,0,0,7.0,RB,0,1,17,2,0,2,0,9,11,2015,0
851,851,0,0,Shaun Draughn,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,40,8,0,12,0,37,11,2015,1
852,852,0,0,Mike Tolbert,Redskins,0,0,0,0,0,0,6.0,RB,0,1,5,2,0,7,0,5,11,2015,0
853,853,0,0,Chris Johnson,Bengals,0,0,0,0,0,0,6.0,RB,0,0,2,1,0,18,0,63,11,2015,0
854,854,0,1,Frank Gore,Falcons,0,0,0,0,0,0,6.0,RB,0,0,46,5,0,14,0,34,11,2015,1
855,855,0,0,C.J. Anderson,Bears,0,0,0,0,0,0,6.0,RB,0,0,13,2,0,12,0,59,11,2015,1
856,856,0,0,Charcandrick West,Chargers,0,0,0,0,0,0,5.0,RB,0,0,48,2,0,11,0,16,11,2015,1
857,857,0,0,Lamar Miller,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,11,2,0,7,0,44,11,2015,0
858,858,0,0,Jonathan Grimes,Jets,0,0,0,0,0,0,5.0,RB,0,0,28,3,0,6,0,37,11,2015,0
859,859,0,0,LeGarrette Blount,Bills,0,0,0,0,0,0,5.0,RB,0,0,5,1,0,16,0,56,11,2015,0
860,860,0,0,James Starks,Min,0,0,0,0,0,0,4.0,RB,0,0,30,1,0,8,0,14,11,2015,1
861,861,0,0,Melvin Gordon,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,15,0,37,11,2015,0
862,862,0,0,Devonta Freeman,Colts,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,3,0,43,11,2015,0
863,863,0,0,Ameer Abdullah,Raiders,0,0,0,0,0,0,4.0,RB,0,0,2,1,0,12,0,44,11,2015,0
864,864,0,0,Robert Turbin,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,7,0,35,11,2015,1
865,865,0,0,Chris Ivory,Texans,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,8,0,36,11,2015,1
866,866,0,1,Tevin Coleman,Colts,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,17,0,48,11,2015,0
867,867,0,0,Ka'Deem Carey,Broncos,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,32,11,2015,0
868,868,0,0,Joique Bell,Raiders,0,0,0,0,0,0,3.0,RB,0,0,18,1,0,6,0,22,11,2015,0
869,869,0,0,Kenjon Barner,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,37,11,2015,0
870,870,0,0,Jay Ajayi,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,23,2,0,4,0,13,11,2015,0
